collapse_rate,collapse_sigma,collapse_amplitude,continuous_noise_amplitude,density_decay,relativistic_factor,fitness,slope,slope_std_error,energy_error
0.15345895525091452,0.22784532684916606,0.7235247544283151,0.007118968141665495,0.9817650973221294,0.001376287453529379,-402.0754797265245,-5.843906345943714,0.273278494880708,40.12315733805808
0.15345895525091452,0.27895177869029314,1.2668146478758948,0.01851653276157563,0.9817650973221294,0.0033857416453296186,-610.929458857987,-5.961400833770963,0.24755490159525073,60.996805802421605
0.15345895525091452,0.27895177869029314,0.7235247544283151,0.007118968141665495,0.9817650973221294,0.0033857416453296186,-179.1243802165843,-5.888007239464594,0.2449199639422152,17.823637297711972
0.15345895525091452,0.27144885761246934,0.7235247544283151,0.007118968141665495,0.9817650973221294,0.001376287453529379,-239.12346570258885,-6.009211872088162,0.3093886250996389,23.811425383050068
0.15345895525091452,0.22784532684916606,1.2869074847408113,0.007118968141665495,0.9817650973221294,0.001376287453529379,-1407.3278244380874,-5.687123744058344,0.2379902329382157,140.6640700694029
