collapse_rate,collapse_sigma,collapse_amplitude,continuous_noise_amplitude,density_decay,relativistic_factor,fitness,slope,slope_std_error,energy_error
0.17861945085619624,0.21889571776201264,0.6479918741880022,0.012687563357050527,0.9501039072275045,0.003274213858410573,-84.59475077288693,-5.165355430425142,0.21720731185351186,8.442939534246179
0.2862306986065548,0.2754041646832617,0.867833125162534,0.012208661283060349,0.9606073414066546,0.00858146602529882,-140.44389002574897,-4.849011807088556,0.21709337932496153,14.02929018328375
0.2862306986065548,0.2754041646832617,0.8897141692921475,0.012208661283060349,0.9500417825770763,0.003274213858410573,-130.1173648242518,-5.337087711515174,0.29155463281112143,12.978027711273663
0.17861945085619624,0.26731047878920067,0.5580077854228134,0.01288980819672179,0.9501039072275045,0.009425037244254196,-14.037543536974646,-5.652397903993489,0.2698066321547857,1.3385145632981157
0.17861945085619624,0.21889571776201264,0.6479918741880022,0.012687563357050527,0.9634560804718126,0.003274213858410573,-139.8575205149844,-4.959865311910748,0.22072136748919338,13.981738582689516
